0	0.24328953
0	0.17475493
0	0.17321336
0	0.17371096
0	0.38033304
0	0.17732748
0	0.31199571
0	0.24401927
0	0.31147787
0	0.3800584
0	0.24431126
0	0.38102287
0	0.31179598
0	0.24267504
0	0.31210682
0	0.38110423
0	0.2422951
0	0.17123452
0	0.24164538
0	0.38084736
0	0.2417678
0	0.38197154
0	0.24071585
0	0.3830754
0	0.3121354
0	0.3119579
0	0.31178007
0	0.09826367
0	0.31174797
0	0.525853
0	0.24019203
0	0.3827296
0	0.45354584
0	0.23906691
0	0.4531968
0	0.23928557
0	0.3116309
0	0.23968107
0	0.31165263
0	0.16903545
0	0.4555882
0	0.24077009
0	0.24067432
0	0.38282168
0	0.3829863
0	0.1693347
0	0.23978035
0	0.096029855
0	0.52703536
0	0.45444548
0	0.16512194
0	0.38318232
0	0.16690116
0	0.38222867
0	0.5281093
0	0.16850497
0	0.24089603
0	0.311569
0	0.4560578
0	0.31152773
0	0.3116164
0	0.3114659
0	0.16928971
0	0.38200557
0	0.38313374
0	0.31199044
0	0.661683
0	0.31154582
0	0.38227758
0	0.5225284
0	0.31149012
0	0.4502883
0	0.3115354
0	0.3118514
0	0.17191772
0	0.37974364
0	0.17649862
0	0.24341752
0	0.4477746
0	0.37987494
0	0.24518232
0	0.37957034
0	0.24579847
0	0.3122575
0	0.44644436
0	0.44768527
0	0.37938714
0	0.37910756
0	0.3783928
0	0.51161075
0	0.37869442
0	0.24643455
0	0.57665753
0	0.24745889
0	0.31361017
0	0.24810396
0	0.37825707
0	0.37814975
0	0.44229156
0	0.119683504
0	0.18558276
0	0.31329805
0	0.44172093
0	0.1845875
0	0.31240746
0	0.37795523
0	0.24743833
0	0.37920907
0	0.3785491
0	0.37843782
0	0.31258485
0	0.1792991
0	0.37844378
0	0.37921914
0	0.44540855
0	0.31236175
0	0.18110543
0	0.31200758
0	0.17744294
0	0.24465281
0	0.17525615
0	0.3798691
0	0.38023722
0	0.51727474
0	0.44943607
0	0.17515227
0	0.31191587
0	0.44933146
0	0.17407343
0	0.3808382
0	0.31186512
0	0.589325
0	0.3116194
0	0.3119541
0	0.24201962
0	0.44930294
0	0.31148612
0	0.38019937
0	0.17364618
0	0.24339385
0	0.24337879
0	0.31197292
0	0.24218121
0	0.3801741
0	0.5207
0	0.24304222
0	0.311558
0	0.24362652
0	0.31177652
0	0.38035944
0	0.65201956
0	0.3116327
0	0.24213207
0	0.2430674
0	0.24397193
0	0.4487368
0	0.24202476
0	0.2433651
0	0.17227283
0	0.31175283
0	0.44963932
0	0.17041981
0	0.17108048
0	0.31128198
0	0.17199807
0	0.31166813
0	0.3114984
0	0.24043068
0	0.591891
0	0.59423894
0	0.3114316
0	0.45312417
0	0.3115416
0	0.24113654
0	0.24310333
0	0.31163493
0	0.24150246
0	0.38173833
0	0.3115696
0	0.45106053
0	0.52041876
0	0.17156857
0	0.31179613
0	0.24296828
0	0.24281456
0	0.3804093
0	0.38072878
0	0.2423569
0	0.17273891
0	0.3803324
0	0.51741976
0	0.38074088
0	0.2417874
0	0.31148896
0	0.24366748
0	0.3125232
0	0.17588408
0	0.24164063
0	0.38094297
0	0.17257385
0	0.38120675
0	0.4511466
0	0.09916979
0	0.31165737
0	0.24196635
0	0.31172857
0	0.38280725
0	0.31159762
0	0.23998573
0	0.5285181
0	0.5254165
0	0.24066487
0	0.16766217
0	0.66433406
0	0.24045876
0	0.45300192
0	0.31153393
0	0.24160595
0	0.1699394
0	0.17247927
0	0.3820338
0	0.31164986
0	0.38190717
0	0.2428399
0	0.5259237
0	0.10074514
0	0.4515503
0	0.5891093
0	0.24267972
0	0.24225304
0	0.24166214
0	0.31146556
0	0.24438901
0	0.31177187
0	0.3808863
0	0.17235479
0	0.3114459
0	0.24341753
0	0.4499584
0	0.31137004
0	0.38181767
0	0.31130376
0	0.3114118
0	0.3812479
0	0.172353
0	0.51994437
0	0.38102806
0	0.45040846
0	0.3114011
0	0.24253275
0	0.3118927
0	0.311562
0	0.31186143
0	0.31215402
0	0.3118957
0	0.44985017
0	0.17502166
0	0.31185257
0	0.17267905
0	0.3119503
0	0.31172794
0	0.31179458
0	0.44907558
0	0.38097897
0	0.24210142
0	0.44895217
0	0.38060734
0	0.17349079
0	0.2432504
0	0.31180984
0	0.45073545
0	0.31212816
0	0.17185098
0	0.38054898
0	0.38055128
0	0.5902856
0	0.24277201
0	0.10372855
0	0.44981766
0	0.31162158
0	0.31150928
0	0.24250957
0	0.38038087
0	0.38094166
0	0.3807324
0	0.24181549
0	0.24271807
0	0.3808643
0	0.17271799
0	0.38086772
0	0.3804926
0	0.24334364
0	0.17370754
0	0.17118405
0	0.58996934
0	0.31160766
0	0.17039436
0	0.3811587
0	0.24283667
0	0.3115251
0	0.38245374
0	0.38153058
0	0.3118714
0	0.24293247
0	0.31196514
0	0.09926899
0	0.45120364
0	0.31138295
0	0.31145415
0	0.24056327
0	0.24066009
0	0.3828754
0	0.3112568
0	0.38226405
0	0.3830151
0	0.16663793
0	0.24006687
0	0.38281706
0	0.4535986
0	0.24040067
0	0.31136063
0	0.3832477
0	0.09711226
0	0.24021645
0	0.23913385
0	0.5276553
0	0.45564106
0	0.31144083
0	0.23991317
0	0.24066478
0	0.23964722
0	0.45435083
0	0.3824086
0	0.5243118
0	0.23990655
0	0.52421385
0	0.16981551
0	0.31121573
0	0.45121107
0	0.3811689
0	0.59055895
0	0.2427499
0	0.3798944
0	0.3122109
0	0.24423091
0	0.177605
0	0.3798799
0	0.24493425
0	0.31190664
0	0.37909386
0	0.24418995
0	0.37945247
0	0.10655144
0	0.31183788
0	0.38044164
0	0.31198812
0	0.1728118
0	0.17629623
0	0.24284862
0	0.24315883
0	0.31159478
0	0.31156665
0	0.1709398
0	0.52305603
0	0.45053
0	0.16937187
0	0.45465952
0	0.31220344
0	0.38240156
0	0.16907148
0	0.31160602
0	0.45521224
0	0.45312455
0	0.16965906
0	0.23986417
0	0.31141108
0	0.098158345
0	0.23963045
0	0.09384704
0	0.31170797
0	0.60097724
0	0.45623156
0	0.23908056
0	0.16576734
0	0.31176788
0	0.16575249
0	0.31168324
0	0.31365907
0	0.1641371
0	0.2387372
0	0.6084379
0	0.23843914
0	0.45837027
0	0.31165856
0	0.60180134
0	0.4558613
0	0.31164595
0	0.23897532
0	0.3116446
0	0.38294163
0	0.3114048
0	0.45199683
0	0.31134182
0	0.5895956
0	0.3807519
0	0.24270394
0	0.17359225
0	0.38058096
0	0.10687954
0	0.31155044
0	0.31227744
0	0.17533173
0	0.38028258
0	0.3803849
0	0.311753
0	0.3117469
0	0.4487133
0	0.24363704
0	0.5170352
0	0.31188703
0	0.17408511
0	0.17472611
0	0.4479252
0	0.5820889
0	0.44673398
0	0.24341927
0	0.31176817
0	0.24527934
0	0.37959057
0	0.5149453
0	0.31237605
0	0.24477047
0	0.5111344
0	0.31194267
0	0.3790985
0	0.18136099
0	0.3123777
0	0.17907202
0	0.51245004
0	0.3127881
0	0.24619922
0	0.37927455
0	0.57998276
0	0.31222776
0	0.51053876
0	0.37885332
0	0.3129625
0	0.31252858
0	0.51084256
0	0.37797353
0	0.24788508
0	0.18298319
0	0.37799418
0	0.37798393
0	0.37779504
0	0.31339416
0	0.24924847
0	0.44208127
0	0.37771583
0	0.3779792
0	0.31347322
0	0.118571326
0	0.18398151
0	0.31265894
0	0.24781325
0	0.31293467
0	0.18199064
0	0.37895566
0	0.37875924
0	0.3795829
0	0.31223398
0	0.31215882
0	0.37980148
0	0.24408549
0	0.37984815
0	0.44815972
0	0.64928734
0	0.38073313
0	0.31171608
0	0.17830235
0	0.1770795
0	0.176256
0	0.3792009
0	0.24350177
0	0.31161276
0	0.24334078
0	0.31168967
0	0.38107106
0	0.51533246
0	0.24408256
0	0.4485408
0	0.24361661
0	0.17461471
0	0.31205326
0	0.38005555
0	0.31159163
0	0.24279928
0	0.45230195
0	0.3809448
0	0.17207839
0	0.6587393
0	0.24216603
0	0.1739347
0	0.17389782
0	0.31153476
0	0.5186677
0	0.17299244
0	0.24307749
0	0.38115364
0	0.45094836
0	0.44966716
0	0.45201933
0	0.5203751
0	0.24216527
0	0.10374765
0	0.24247138
0	0.31200665
0	0.31161773
0	0.38045156
0	0.44946125
0	0.31185818
0	0.31155044
0	0.3119893
0	0.3115098
0	0.3125335
0	0.17470378
0	0.44778517
0	0.3115785
0	0.1719463
0	0.3117732
0	0.24370983
0	0.38010114
0	0.38044083
0	0.17315571
0	0.3119156
0	0.10437895
0	0.5214871
0	0.31152603
0	0.38121402
0	0.3813058
0	0.38138
0	0.31194913
0	0.38164213
0	0.4506724
0	0.099653184
0	0.5170969
0	0.31164372
0	0.38099417
0	0.44984037
0	0.24218836
0	0.17151542
0	0.5877915
0	0.24210458
0	0.3122282
0	0.38030273
0	0.2436455
0	0.44849983
0	0.3119323
0	0.5120762
0	0.24480493
0	0.31249118
0	0.17973392
0	0.3794292
0	0.244885
0	0.37913585
0	0.58290255
0	0.31240332
0	0.4455318
0	0.312087
0	0.37904277
0	0.37933394
0	0.5113718
0	0.44342816
0	0.3131935
0	0.31248704
0	0.18078376
0	0.31321648
0	0.3126309
0	0.5088286
0	0.44289058
0	0.4424773
0	0.31395704
0	0.3775426
0	0.24959059
0	0.44199863
0	0.18555203
0	0.31443566
0	0.31405878
0	0.1853148
0	0.12211231
0	0.3777028
0	0.37798268
0	0.24772054
0	0.3137994
0	0.5091967
0	0.44292843
0	0.18039939
0	0.31264067
0	0.24729046
0	0.37857008
0	0.31233743
0	0.3121791
0	0.24516068
0	0.37975505
0	0.24487877
0	0.51590294
0	0.31194723
0	0.24374372
0	0.17535055
0	0.24366602
0	0.58236337
0	0.31168422
0	0.31181544
0	0.38072893
0	0.38040057
0	0.24294423
0	0.5150871
0	0.31145906
0	0.4482479
0	0.24385954
0	0.17578368
0	0.44833064
0	0.31177709
0	0.44847718
0	0.24339706
0	0.44718957
0	0.38011417
0	0.311939
0	0.3117704
0	0.51297873
0	0.51142406
0	0.24531902
0	0.24637836
0	0.576721
0	0.37903827
0	0.24739115
0	0.443643
0	0.31361967
0	0.37807113
0	0.1829837
0	0.24858002
0	0.44243574
0	0.37808162
0	0.2482572
0	0.31316838
0	0.31257674
0	0.5083079
0	0.639765
0	0.24918413
0	0.18375458
0	0.44209638
0	0.31332117
0	0.18368298
0	0.3130771
0	0.4415792
0	0.50334746
0	0.31344873
0	0.50455475
0	0.31363735
0	0.24793804
0	0.24983908
0	0.44181445
0	0.6355253
0	0.37816504
0	0.44231635
0	0.5040291
0	0.37780708
0	0.2518518
0	0.4404388
0	0.2524006
0	0.37736258
0	0.43950248
0	0.2520735
0	0.3146153
0	0.43833002
0	0.25291675
0	0.25323534
0	0.31499738
0	0.3156326
0	0.25348628
0	0.25167534
0	0.44012806
0	0.3150155
0	0.31438127
0	0.24937585
0	0.31436884
0	0.44289142
0	0.3777127
0	0.18318844
0	0.11770758
0	0.24782687
0	0.37832448
0	0.17925644
0	0.31207123
0	0.24498308
0	0.379677
0	0.3120197
0	0.37987998
0	0.38046533
0	0.4479779
0	0.24232428
0	0.4496641
0	0.17254964
0	0.38105512
0	0.3812238
0	0.31198066
0	0.44991046
0	0.45221385
0	0.2412157
0	0.4510172
0	0.31152922
0	0.64903945
0	0.38043943
0	0.31202838
0	0.24443099
0	0.17608613
0	0.24484344
0	0.24354325
0	0.3794428
0	0.5139117
0	0.5825563
0	0.24442975
0	0.31279734
0	0.3794195
0	0.24564435
0	0.24514301
0	0.44650015
0	0.17991906
0	0.18038377
0	0.64450526
0	0.31251135
0	0.2464833
0	0.3122109
0	0.31253827
0	0.44534105
0	0.24442458
0	0.3128246
0	0.24503711
0	0.3785739
0	0.5771605
0	0.37964743
0	0.5096643
0	0.64599305
0	0.18137848
0	0.24775966
0	0.37829196
0	0.37806746
0	0.3783681
0	0.44319463
0	0.31336224
0	0.37789512
0	0.3778451
0	0.5689769
0	0.18344295
0	0.31398118
0	0.18732104
0	0.24900094
0	0.24992555
0	0.3774611
0	0.5066534
0	0.37780234
0	0.250246
0	0.18448152
0	0.3780656
0	0.24743679
0	0.3129931
0	0.18365473
0	0.4424653
0	0.24799262
0	0.24646519
0	0.378897
0	0.17959422
0	0.2454324
0	0.110041976
0	0.64782
0	0.44755775
0	0.37956876
0	0.3805623
0	0.17644121
0	0.38003576
0	0.17348282
0	0.24384263
0	0.516802
0	0.38085273
0	0.1736142
0	0.24224605
0	0.45017198
0	0.3809424
0	0.17379196
0	0.24251397
0	0.24145226
0	0.24144454
0	0.3115663
0	0.3113447
0	0.16912934
0	0.16893965
0	0.23986939
0	0.59418744
0	0.31161118
0	0.4545062
0	0.23978537
0	0.3824867
0	0.3833795
0	0.23920155
0	0.16953197
0	0.31150153
0	0.16789196
0	0.31161273
0	0.52873087
0	0.23879376
0	0.38417852
0	0.3114548
0	0.45529822
0	0.38324806
0	0.31152678
0	0.23968421
0	0.31135383
0	0.3114348
0	0.5245142
0	0.2409902
0	0.2417468
0	0.24198785
0	0.3113976
0	0.45118487
0	0.31160223
0	0.31132764
0	0.31135297
0	0.3819181
0	0.24144007
0	0.24132593
0	0.24138606
0	0.4507335
0	0.31179452
0	0.2409042
0	0.31144983
0	0.38133237
0	0.31130543
0	0.38130432
0	0.17000653
0	0.17201987
0	0.38124484
0	0.45190915
0	0.24137688
0	0.10062049
0	0.38157523
0	0.17199035
0	0.09865758
0	0.31192508
0	0.23947114
0	0.597355
0	0.4553789
0	0.4565424
0	0.24032179
0	0.096283145
0	0.52577657
0	0.45493698
0	0.24007612
0	0.3114933
0	0.17134702
0	0.16871259
0	0.24032852
0	0.23996298
0	0.38252112
0	0.3115968
0	0.5969668
0	0.67029756
0	0.45283067
0	0.4532267
0	0.4513884
0	0.38117424
0	0.17277923
0	0.31149486
0	0.51610565
0	0.24437574
0	0.5119608
0	0.17852652
0	0.3797176
0	0.3124106
0	0.312227
0	0.44521675
0	0.57695085
0	0.4429897
0	0.31273156
0	0.50559866
0	0.31435573
0	0.4407408
0	0.313934
0	0.3773172
0	0.2502175
0	0.377527
0	0.31401083
0	0.37731543
0	0.37750423
0	0.2533631
0	0.12741502
0	0.5007779
0	0.19337085
0	0.3774765
0	0.31406248
0	0.3142504
0	0.18624409
0	0.1833617
0	0.1844788
0	0.24823256
0	0.37798232
0	0.31274077
0	0.37864056
0	0.112855874
0	0.44544458
0	0.3120124
0	0.44798782
0	0.44678316
0	0.3123113
0	0.37921858
0	0.24456441
0	0.4463544
0	0.1756301
0	0.31200212
0	0.31164494
0	0.17730805
0	0.24246927
0	0.2431555
0	0.4514835
0	0.24141169
0	0.31162474
0	0.17131291
0	0.1718803
0	0.31141758
0	0.24025992
0	0.38269183
0	0.4538206
0	0.5274589
0	0.31165478
0	0.31151384
0	0.45441002
0	0.3115391
0	0.31128883
0	0.666
0	0.31150717
0	0.31144407
0	0.24137065
0	0.38259137
0	0.38124976
0	0.31153238
0	0.24272631
0	0.38071698
0	0.3118386
0	0.24250478
0	0.24366774
0	0.24326676
0	0.17342634
0	0.3116822
0	0.31172624
0	0.5199184
0	0.52025145
0	0.38083625
0	0.4474643
0	0.2438498
0	0.37985542
0	0.2435285
0	0.3122541
0	0.31211293
0	0.17588362
0	0.4466849
0	0.37929738
0	0.24404176
0	0.24391669
0	0.31168306
0	0.24304874
0	0.31168702
0	0.2428799
0	0.311545
0	0.3807152
0	0.3801226
0	0.17272995
0	0.38130158
0	0.24247527
0	0.17137192
0	0.17088296
0	0.3808204
0	0.24122083
0	0.45329958
0	0.2417478
0	0.38305524
0	0.31155938
0	0.24002586
0	0.38233876
0	0.38322178
0	0.45450795
0	0.31168494
0	0.311522
0	0.4553151
0	0.2416135
0	0.38189992
0	0.45135608
0	0.5900065
0	0.45138317
0	0.2405458
0	0.31185353
0	0.4515079
0	0.379965
0	0.24243523
0	0.6458696
0	0.17741065
0	0.31267804
0	0.37899023
0	0.31278294
0	0.44403553
0	0.37824008
0	0.4440682
0	0.44204414
0	0.3129361
0	0.3137797
0	0.24897867
0	0.37775418
0	0.37801218
0	0.18707511
0	0.24994202
0	0.37787437
0	0.37797397
0	0.24986233
0	0.24860133
0	0.18468954
0	0.44163546
0	0.6356856
0	0.1828326
0	0.37832254
0	0.18390429
0	0.44299966
0	0.31291345
0	0.18054727
0	0.31339377
0	0.3789035
0	0.31250778
0	0.37946945
0	0.3123165
0	0.37857908
0	0.44589403
0	0.24621807
0	0.44515562
0	0.24596451
0	0.24560481
0	0.24643487
0	0.31247243
0	0.37916583
0	0.3798304
0	0.17664553
0	0.37957707
0	0.37990236
0	0.3803145
0	0.31215572
0	0.44852787
0	0.31169388
0	0.37965733
0	0.17424026
0	0.17433181
0	0.38007814
0	0.37955862
0	0.24326693
0	0.37997538
0	0.37985647
0	0.51634747
0	0.3120109
0	0.176971
0	0.38048008
0	0.31165034
0	0.5817977
0	0.10667703
0	0.2430057
0	0.5175386
0	0.10562005
0	0.6465648
0	0.31169558
0	0.24373437
0	0.4477057
0	0.10708864
0	0.31254154
0	0.31201088
0	0.5137801
0	0.44581008
0	0.3796366
0	0.44633627
0	0.24550197
0	0.31181768
0	0.2456055
0	0.24485686
0	0.311966
0	0.31212682
0	0.6480216
0	0.17852563
0	0.5111625
0	0.31204677
0	0.17790912
0	0.31204483
0	0.37906945
0	0.112343326
0	0.4451604
0	0.44477308
0	0.17747514
0	0.24457765
0	0.3787729
0	0.5126338
0	0.51265854
0	0.44682315
0	0.3124334
0	0.51267326
0	0.24593486
0	0.18116923
0	0.24672794
0	0.1807957
0	0.379006
0	0.3124571
0	0.18018161
0	0.31211415
0	0.37888741
0	0.24482767
0	0.1784408
0	0.24493693
0	0.24447542
0	0.31170768
0	0.5178269
0	0.31183708
0	0.51928306
0	0.24164729
0	0.45079723
0	0.24269277
0	0.24243842
0	0.3120008
0	0.44993594
0	0.38031048
0	0.31147534
0	0.38094848
0	0.38047397
0	0.24256971
0	0.3117251
0	0.44882095
0	0.51839304
0	0.17543036
0	0.31178558
0	0.3795365
0	0.44839352
0	0.17529681
0	0.24495122
0	0.58441645
0	0.37992454
0	0.17627369
0	0.37948468
0	0.37909624
0	0.2441848
0	0.44551417
0	0.57826257
0	0.1788563
0	0.3797427
0	0.17960936
0	0.3788577
0	0.24584675
0	0.44398227
0	0.3123693
0	0.31236213
0	0.1806484
0	0.24566703
0	0.11173544
0	0.50987685
0	0.2438463
0	0.2427527
0	0.3118876
0	0.3115667
0	0.58174527
0	0.24477158
0	0.31175604
0	0.24356952
0	0.3804091
0	0.44992328
0	0.38046134
0	0.31168848
0	0.31187376
0	0.37966374
0	0.31159884
0	0.3117193
0	0.3116915
0	0.38035974
0	0.10658117
0	0.24328882
0	0.5168341
0	0.3802189
0	0.17211315
0	0.38062456
0	0.10533018
0	0.51782715
0	0.17425111
0	0.31158924
0	0.4500833
0	0.24227631
0	0.17610589
0	0.10348817
0	0.45001608
0	0.3828356
0	0.45257837
0	0.17049308
0	0.24070862
0	0.38154835
0	0.16971567
0	0.31161943
0	0.45343375
0	0.31142756
0	0.31180793
0	0.38241106
0	0.45298514
0	0.31168327
0	0.2419181
0	0.31139696
0	0.38266024
0	0.24018948
0	0.31140426
0	0.3115632
0	0.24011233
0	0.1687201
0	0.31139797
0	0.45472
0	0.24047504
0	0.2407575
0	0.3826307
0	0.45329937
0	0.38290882
0	0.4518373
0	0.3823948
0	0.31133696
0	0.38206953
0	0.2406221
0	0.17079887
0	0.3814278
0	0.31154868
0	0.3802818
0	0.2419951
0	0.44971827
0	0.38075173
0	0.24289057
0	0.38023224
0	0.5170698
0	0.44837603
0	0.31224653
0	0.4469613
0	0.24445978
0	0.37968728
0	0.3790148
0	0.31206673
0	0.5772028
0	0.37908927
0	0.31248146
0	0.24635288
0	0.4426114
0	0.37800026
0	0.24710643
0	0.37832633
0	0.31366003
0	0.31316867
0	0.37829304
0	0.24943377
0	0.3782276
0	0.31353885
0	0.4426964
0	0.3133343
0	0.18383485
0	0.5685961
0	0.24792139
0	0.31322572
0	0.18405527
0	0.56787866
0	0.31347305
0	0.120803684
0	0.4425773
0	0.31315637
0	0.31278336
0	0.5734615
0	0.11588972
0	0.44300196
0	0.37804464
0	0.31318367
0	0.31229475
0	0.44374424
0	0.31242025
0	0.31286457
0	0.18109381
0	0.3124776
0	0.44502285
0	0.31239766
0	0.37816483
0	0.17988898
0	0.3788701
0	0.24643941
0	0.24591005
0	0.44570485
0	0.17730051
0	0.17691414
0	0.44670683
0	0.31172928
0	0.37938976
0	0.10613174
0	0.37996233
0	0.24350482
0	0.38034222
0	0.31190026
0	0.31169802
0	0.5183652
0	0.3114499
0	0.38217157
0	0.2423452
0	0.52059674
0	0.31169787
0	0.24229412
0	0.44965336
0	0.24296883
0	0.31167823
0	0.44822678
0	0.17388943
0	0.31205627
0	0.24314205
0	0.5188559
0	0.17308356
0	0.31176025
0	0.38110057
0	0.17406407
0	0.37973017
0	0.38024828
0	0.4498792
0	0.44972458
0	0.10377899
0	0.515683
0	0.17336908
0	0.38080415
0	0.4473951
0	0.31170353
0	0.24419284
0	0.4482986
0	0.31167233
0	0.108630024
0	0.37984246
0	0.3117645
0	0.44803122
0	0.24355054
0	0.44779408
0	0.44911215
0	0.3804272
0	0.31188378
0	0.24384962
0	0.38002878
0	0.38002005
0	0.37956718
0	0.31188667
0	0.31210116
0	0.3120974
0	0.3788724
0	0.37878
0	0.3123347
0	0.24512428
0	0.17950705
0	0.44680202
0	0.5121057
0	0.31209612
0	0.4467455
0	0.31303072
0	0.3788268
0	0.24664845
0	0.3789554
0	0.24568106
0	0.4453776
0	0.24574628
0	0.3125932
0	0.2464281
0	0.24509981
0	0.31250906
0	0.24609898
0	0.31188717
0	0.24543908
0	0.24514274
0	0.17943953
0	0.44694462
0	0.514833
0	0.58463764
0	0.31226644
0	0.31166214
0	0.3118922
0	0.37968197
0	0.44693485
0	0.4463628
0	0.37945184
0	0.5129077
0	0.37924597
0	0.24490136
0	0.3787689
0	0.24858746
0	0.44371763
0	0.31254625
0	0.24596745
0	0.44434112
0	0.17971498
0	0.18294242
0	0.31288478
0	0.3786537
0	0.24543546
0	0.31244668
0	0.51153946
0	0.3788756
0	0.37868524
0	0.5757765
0	0.3784776
0	0.24778312
0	0.18120365
0	0.31265336
0	0.31298658
0	0.5101908
0	0.31235316
0	0.57477784
0	0.3128991
0	0.31320092
0	0.5079231
0	0.24863878
0	0.37842622
0	0.37820134
0	0.24876282
0	0.6979358
0	0.3778607
0	0.3794711
0	0.24913435
0	0.1846688
0	0.37770137
0	0.3776876
0	0.18732646
0	0.18866485
0	0.37745616
0	0.3147571
0	0.44170213
0	0.11812596
0	0.31344065
0	0.11917177
0	0.44388095
0	0.2477668
0	0.5082734
0	0.24622741
0	0.11419824
0	0.44656044
0	0.24390787
0	0.17799893
0	0.24388894
0	0.17679872
0	0.17496562
0	0.31160116
0	0.73186314
0	0.58766836
0	0.24229424
0	0.38231242
0	0.24050403
0	0.31140742
0	0.3808408
0	0.38078368
0	0.38182613
0	0.38054794
0	0.38079292
0	0.3808074
0	0.5908103
0	0.44825444
0	0.24342217
0	0.4467496
0	0.37904185
0	0.31261593
0	0.17689058
0	0.3791824
0	0.3121765
0	0.37948245
0	0.4443897
0	0.24719404
0	0.24622941
0	0.5130708
0	0.24619183
0	0.44465804
0	0.37808645
0	0.44320962
0	0.114919156
0	0.2479437
0	0.24841383
0	0.31288376
0	0.5066094
0	0.44321108
0	0.37878644
0	0.37797022
0	0.443485
0	0.37786692
0	0.4427758
0	0.2505938
0	0.5059446
0	0.18493591
0	0.24859378
0	0.24992105
0	0.3778986
0	0.18437833
0	0.75994134
0	0.18452933
0	0.63124394
0	0.6330991
0	0.44105363
0	0.31417865
0	0.37759244
0	0.25011566
0	0.4392385
0	0.55978423
0	0.56180406
0	0.5012072
0	0.3159895
0	0.37758318
0	0.25583592
0	0.43706605
0	0.31696218
0	0.3173142
0	0.2577859
0	0.19761646
0	0.19644403
0	0.25720868
0	0.37728798
0	0.25582588
0	0.1937386
0	0.3157081
0	0.37741128
0	0.25299573
0	0.2526559
0	0.31423402
0	0.18535031
0	0.249482
0	0.24853885
0	0.44200176
0	0.37818334
0	0.31238833
0	0.44506848
0	0.5130937
0	0.17733982
0	0.24333519
0	0.31196448
0	0.31172478
0	0.24316853
0	0.38025835
0	0.31159866
0	0.51614535
0	0.4493755
0	0.17912744
0	0.44890916
0	0.38043696
0	0.38029042
0	0.24249592
0	0.37950712
0	0.5156241
0	0.37938818
0	0.2439788
0	0.38011256
0	0.37900767
0	0.37931263
0	0.5808058
0	0.44715476
0	0.3118279
0	0.37845623
0	0.24682209
0	0.4445879
0	0.3781871
0	0.31309408
0	0.31315172
0	0.24875292
0	0.44254783
0	0.24800342
0	0.6971079
0	0.3776764
0	0.31363425
0	0.31374425
0	0.31495017
0	0.44126162
0	0.31410825
0	0.25028583
0	0.187092
0	0.24979618
0	0.31395814
0	0.6283565
0	0.24994455
0	0.5030192
0	0.56598234
0	0.56525713
0	0.43968207
0	0.5006291
0	0.12537326
0	0.50134885
0	0.31501788
0	0.31479862
0	0.19248968
0	0.501075
0	0.19035746
0	0.43916196
0	0.31524763
0	0.25090447
0	0.31588596
0	0.500358
0	0.314997
0	0.31552017
0	0.5597115
0	0.19021057
0	0.5028201
0	0.5005405
0	0.3152777
0	0.19065666
0	0.3152477
0	0.43926477
0	0.43946022
0	0.43943954
0	0.315484
0	0.43899363
0	0.56093645
0	0.43923986
0	0.19017413
0	0.37714615
0	0.25321147
0	0.3162259
0	0.4393703
0	0.2544042
0	0.37727162
0	0.37719172
0	0.2537556
0	0.4394531
0	0.18913707
0	0.3154429
0	0.31456387
0	0.25186095
0	0.25056702
0	0.37756202
0	0.3133104
0	0.3138368
0	0.31350788
0	0.18384443
0	0.31278518
0	0.44416377
0	0.37858364
0	0.24634616
0	0.4456512
0	0.3789661
0	0.31328672
0	0.44542822
0	0.31222615
0	0.24585645
0	0.51176816
0	0.2455379
0	0.24523151
0	0.37884316
0	0.31247127
0	0.31239593
0	0.5801686
0	0.24534453
0	0.24451262
0	0.37927473
0	0.24509884
0	0.31207892
0	0.3789312
0	0.31202978
0	0.24441609
0	0.4466384
0	0.31238014
0	0.51406425
0	0.31205827
0	0.5155894
0	0.31213114
0	0.2444945
0	0.44606006
0	0.17924741
0	0.4459073
0	0.24464744
0	0.37934536
0	0.3122047
0	0.24661195
0	0.379432
0	0.31250432
0	0.5093282
0	0.44631132
0	0.51153374
0	0.18023153
0	0.572149
0	0.3784389
0	0.24776512
0	0.3128786
0	0.37853602
0	0.24714258
0	0.3778895
0	0.18249987
0	0.31351206
0	0.37803954
0	0.31281304
0	0.31283313
0	0.18185425
0	0.3779679
0	0.31295162
0	0.24681006
0	0.31241414
0	0.24682853
0	0.3122622
0	0.51286983
0	0.31267962
0	0.24408959
0	0.51264757
0	0.3120285
0	0.6474573
0	0.2453108
0	0.24535502
0	0.24416244
0	0.24563885
0	0.24464406
0	0.31255856
0	0.3122298
0	0.24473101
0	0.37975225
0	0.31181225
0	0.24264413
0	0.17576468
0	0.38110042
0	0.24305119
0	0.3116817
0	0.31174588
0	0.45083702
0	0.38137454
0	0.51813996
0	0.31150097
0	0.10112805
0	0.10324
0	0.17077315
0	0.31139702
0	0.3116266
0	0.38320222
0	0.3831454
0	0.45343497
0	0.2409487
0	0.24012148
0	0.24172509
0	0.16806279
0	0.31145903
0	0.31161526
0	0.3115921
0	0.23962289
0	0.23964678
0	0.16775097
0	0.45713082
0	0.5278276
0	0.38316098
0	0.45727432
0	0.31190658
0	0.38437515
0	0.094617665
0	0.23930994
0	0.23936479
0	0.31143796
0	0.3830558
0	0.23979801
0	0.3837706
0	0.38348737
0	0.09502463
0	0.31153715
